Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Binance-Coin,3/9/2022,3/10/2022,381.8110162,401.2064223,381.3735792,393.5547194,2639027662,65638556556
Binance-Coin,3/8/2022,3/9/2022,381.0609213,387.4486,377.6831294,381.5082591,2568943932,63847102766
Binance-Coin,3/7/2022,3/8/2022,375.0807062,383.9484457,364.9425057,381.0427072,1918321169,62620307673
Binance-Coin,3/6/2022,3/7/2022,385.0425,386.7094976,373.5734,375.2179716,1508405709,63556544631
Binance-Coin,3/5/2022,3/6/2022,374.5329165,385.6767,369.2806364,384.7177977,2006822003,63116745969
Binance-Coin,3/4/2022,3/5/2022,402.8267755,402.8385357,373.6066921,374.4038222,2115719512,65142623320
Binance-Coin,3/3/2022,3/4/2022,409.7326112,412.6151362,398.3869,402.1918241,1967873249,67675002234
Binance-Coin,3/2/2022,3/3/2022,408.8219,414.9169476,404.8083,409.0173504,2985559358,68432624559
Binance-Coin,3/1/2022,3/2/2022,396.5101,418.3691411,392.1169,408.5499,3464401492,67453371957
Binance-Coin,2/28/2022,3/1/2022,361.0527453,397.0463511,358.3759357,396.0547,2207154380,62237445899
Binance-Coin,2/27/2022,2/28/2022,373.5326,381.1772008,359.9796625,361.4848227,1689290833,61782557712
Binance-Coin,2/26/2022,2/27/2022,374.8513083,383.8474788,371.3612,372.9522,1985430045,62725820565
Binance-Coin,2/25/2022,2/26/2022,361.3068609,376.5571275,357.6731513,374.548362,2949038127,60929259562
Binance-Coin,2/24/2022,2/25/2022,366.0605396,368.4026,325.1353908,360.8101019,3170389316,57767200231
Binance-Coin,2/23/2022,2/24/2022,374.2501,383.7823,366.4151621,366.9036007,2161068329,62721537226
Binance-Coin,2/22/2022,2/23/2022,357.2116712,374.619,350.5087229,374.4469,2920616548,60541203961
Binance-Coin,2/21/2022,2/22/2022,380.8381596,393.297,356.2735085,356.2735085,2124187980,63296449904
Binance-Coin,2/20/2022,2/21/2022,399.8523423,400.0303,376.5590283,381.3375819,1698412277,63997619939
Binance-Coin,2/19/2022,2/20/2022,399.3992248,406.3319256,394.1868231,400.2019909,1667635999,66831277087
Binance-Coin,2/18/2022,2/19/2022,402.751,410.7221,394.3381382,399.8196128,2058297828,67146386149
Binance-Coin,2/17/2022,2/18/2022,427.3849,430.8784,400.8572959,402.1189,1936495459,69814608876
Binance-Coin,2/16/2022,2/17/2022,433.1159,434.4589698,423.3614,428.2638,2728817996,71694293471
Binance-Coin,2/15/2022,2/16/2022,404.5137354,436.1595,403.905831,433.7067,2864498752,71032543152
Binance-Coin,2/14/2022,2/15/2022,398.2289,404.7091,391.5848444,404.477584,1583737149,66440169549
Binance-Coin,2/13/2022,2/14/2022,403.4039,406.2115,395.6235729,399.4705,1477116278,67128588485
Binance-Coin,2/12/2022,2/13/2022,400.3162,406.6287406,395.0816032,402.7674,1948604278,66925411521
Binance-Coin,2/11/2022,2/12/2022,415.0910544,418.390339,394.0331,400.3855,2462491844,68675039928
Binance-Coin,2/10/2022,2/11/2022,422.9996,433.6501,412.0850689,415.1718396,2198694122,70396371392
Binance-Coin,2/9/2022,2/10/2022,408.2526878,427.3292,408.228554,422.1456,2627402205,69796640512
Binance-Coin,2/8/2022,2/9/2022,433.544089,444.7115843,407.5895591,408.8760193,2474264611,70754538504
Binance-Coin,2/7/2022,2/8/2022,419.9535954,438.2865,414.305698,434.2312424,2033260224,71581061253
Binance-Coin,2/6/2022,2/7/2022,414.3665,421.1313,408.6055,418.7752264,2096383616,69272622204
Binance-Coin,2/5/2022,2/6/2022,399.4173356,430.1818761,397.106,414.1082,3090160022,69336054877
Binance-Coin,2/4/2022,2/5/2022,371.6071,399.2450314,370.0058415,399.2450314,1764817053,63637919330
Binance-Coin,2/3/2022,2/4/2022,367.2995,370.3261,360.4316763,369.6526,1661214255,61107948639
Binance-Coin,2/2/2022,2/3/2022,385.9479,386.6746,366.8156,366.8156,1715609014,63224603055
Binance-Coin,2/1/2022,2/2/2022,374.8760795,388.2362796,374.8760795,386.8956,1949535138,63953459883
Binance-Coin,1/31/2022,2/1/2022,378.332,384.9678,367.3705824,376.6254816,1860049541,62610460633
Binance-Coin,1/30/2022,1/31/2022,390.018009,390.018009,374.2002084,378.6025,2075827694,63908426595
Binance-Coin,1/29/2022,1/30/2022,386.6345,397.1778,382.519567,389.8081,2375194536,64895747007
Binance-Coin,1/28/2022,1/29/2022,389.5379922,392.7436,376.8492382,386.5141,2858673057,64428018635
Binance-Coin,1/27/2022,1/28/2022,375.1101447,391.5511151,360.8003,390.2534695,2711211294,61816413200
Binance-Coin,1/26/2022,1/27/2022,384.6397291,399.6658,367.7959488,375.4873681,2578930284,64014662757
Binance-Coin,1/25/2022,1/26/2022,371.0771,386.5558,358.1849463,385.3236736,3410504014,61935467011
Binance-Coin,1/24/2022,1/25/2022,383.9316,383.9316,338.1489,372.0084,3370157700,60269248320
Binance-Coin,1/23/2022,1/24/2022,358.1433045,388.4922688,357.5663,383.4326,4181931080,62445727628
Binance-Coin,1/22/2022,1/23/2022,384.1313,388.7234,341.8389,357.9523777,5107321676,60864088751
Binance-Coin,1/21/2022,1/22/2022,440.5595557,443.9801805,378.6684735,381.871,3928567506,70144886281
Binance-Coin,1/20/2022,1/21/2022,462.8910073,478.0531,440.4244296,440.4244296,2715734262,77776674981
Binance-Coin,1/19/2022,1/20/2022,471.6415,472.2673469,454.8120692,463.048915,2369675456,77718448733
Binance-Coin,1/18/2022,1/19/2022,475.3459619,479.2404,458.5653101,471.7294,2524049636,78031746752
Binance-Coin,1/17/2022,1/18/2022,498.4620222,498.4848702,468.5752611,475.4397482,2288615787,80218214272
Binance-Coin,1/16/2022,1/17/2022,494.6909973,504.7853,489.5707338,498.4593027,2087217509,82806878525
Binance-Coin,1/15/2022,1/16/2022,489.8759164,500.4960952,486.173366,494.8081794,2503162516,82302845232
Binance-Coin,1/14/2022,1/15/2022,474.8306,491.402243,468.5220261,489.8608931,2956294891,80283615097
Binance-Coin,1/13/2022,1/14/2022,487.098,487.754,469.3524809,475.8634,2831048300,80042138365
Binance-Coin,1/12/2022,1/13/2022,463.3749,488.8988,457.0926,486.4468,3378527228,78760002875
Binance-Coin,1/11/2022,1/12/2022,424.8601,466.7552076,422.151941,463.1637,3674935951,74580430497
Binance-Coin,1/10/2022,1/11/2022,438.6067072,444.9631,409.4346653,424.8149,2521579894,71900202850
Binance-Coin,1/9/2022,1/10/2022,430.1253001,444.0440392,428.377711,438.7259781,2855743594,72610548125
Binance-Coin,1/8/2022,1/9/2022,447.812,459.1533,419.526,430.6920065,2645900158,74470563307
Binance-Coin,1/7/2022,1/8/2022,473.3046108,473.5634728,439.1094,447.3568,3292710085,75568736554
Binance-Coin,1/6/2022,1/7/2022,474.3788,480.6456,460.2961726,473.1700357,3781990720,78468620457
Binance-Coin,1/5/2022,1/6/2022,507.4985726,515.8548,464.056,475.7143,2259085436,84479242085
Binance-Coin,1/4/2022,1/5/2022,512.1172,519.5815,503.8011385,507.7865054,2684612193,85389524193
Binance-Coin,1/3/2022,1/4/2022,531.4053,532.1991,510.9610421,512.5384,1873369184,87397381754
Binance-Coin,1/2/2022,1/3/2022,527.4249,532.7722,519.2594,531.5458,1748153744,87658881813
Binance-Coin,1/1/2022,1/2/2022,511.6325632,526.7967,511.6325632,526.7715,2178449292,86528868394
Binance-Coin,12/31/2021,1/1/2022,518.7275,527.7288,507.924156,512.30825,2342051330,86267449959
Binance-Coin,12/30/2021,12/31/2021,514.281901,527.479764,510.7309955,518.7508,2556834178,86612364425
Binance-Coin,12/29/2021,12/30/2021,534.3843,540.0339696,512.9253639,513.8324852,2659532778,88494880937
Binance-Coin,12/28/2021,12/29/2021,563.057528,563.057528,530.7422843,535.6306,3436874260,91059125899
Binance-Coin,12/27/2021,12/28/2021,547.0778721,570.4995508,544.1832,563.2664943,2114583557,92457287118
Binance-Coin,12/26/2021,12/27/2021,547.9795469,549.309802,537.9572,547.3563419,1921338846,90769460011
Binance-Coin,12/25/2021,12/26/2021,541.8369,550.1136,541.194,549.2648539,2038869912,91019351527
Binance-Coin,12/24/2021,12/25/2021,548.6846895,553.5544224,540.1722,541.6718,2588295231,91168418591
Binance-Coin,12/23/2021,12/24/2021,534.041,552.0556131,526.0357882,548.5842724,2609252178,89278485794
Binance-Coin,12/22/2021,12/23/2021,528.9395,543.6494977,528.2231677,534.6022562,2154553620,89286898966
Binance-Coin,12/21/2021,12/22/2021,523.9608356,534.9283686,518.3571253,529.1196,2401988579,88070194823
Binance-Coin,12/20/2021,12/21/2021,530.1781946,534.3090273,507.9383024,524.0120911,2020195006,86740597178
Binance-Coin,12/19/2021,12/20/2021,534.6872317,542.098,528.5016479,530.2321,1908203140,89217477923
Binance-Coin,12/18/2021,12/19/2021,526.1099243,537.4593,518.6831143,535.3532975,2705259184,88332911216
Binance-Coin,12/17/2021,12/18/2021,526.4188,533.6544,513.8960397,527.3402274,2598381315,87999128175
Binance-Coin,12/16/2021,12/17/2021,540.8388,544.3585508,526.7014,527.3437,3199371568,89479792952
Binance-Coin,12/15/2021,12/16/2021,528.3290753,545.9936245,504.6751,540.106,3335442632,87952511893
Binance-Coin,12/14/2021,12/15/2021,522.2627,534.9567,511.6536883,527.6162514,3600307315,87282903979
Binance-Coin,12/13/2021,12/14/2021,570.6586625,571.8915126,513.8894,523.2699,2493066925,90842070515
Binance-Coin,12/12/2021,12/13/2021,563.9669276,573.7804203,560.184,570.6340029,2308365618,94424961100
Binance-Coin,12/11/2021,12/12/2021,552.7873,571.1503,544.3411,564.5077007,3591302596,93198889113
Binance-Coin,12/10/2021,12/11/2021,572.5262757,593.6582262,554.0329,554.0329,3463966097,95833999561
Binance-Coin,12/9/2021,12/10/2021,607.2179781,615.787899,569.4301967,575.0042608,3886627572,98631162748
Binance-Coin,12/8/2021,12/9/2021,578.9518288,606.7456566,568.9377,606.7456566,3351383893,97519840423
Binance-Coin,12/7/2021,12/8/2021,588.9328655,591.7385732,573.7836,578.2948361,4790004547,97537346535
Binance-Coin,12/6/2021,12/7/2021,557.996,591.8968973,535.2998954,587.5878304,4898369025,93342820681
Binance-Coin,12/5/2021,12/6/2021,569.1451725,580.9092463,546.1916,556.5157,4864175755,94062845951
Binance-Coin,12/4/2021,12/5/2021,594.9464,595.1482,512.3529,567.4830192,6892805757,93122017239
Binance-Coin,12/3/2021,12/4/2021,620.462182,627.5514327,582.4903008,597.1233,3491263292,1.0208E+11
Binance-Coin,12/2/2021,12/3/2021,627.6277,629.2101703,608.5551804,620.1820966,4991986531,1.03688E+11
Binance-Coin,12/1/2021,12/2/2021,623.3608589,649.0288,620.0578659,627.7757,5300209248,1.05999E+11
Binance-Coin,11/30/2021,12/1/2021,624.6568098,633.5887323,605.7426,623.6025509,4300695231,1.03667E+11
Binance-Coin,11/29/2021,11/30/2021,611.1495614,628.3764762,603.2086209,625.9905585,4285997506,1.0284E+11
Binance-Coin,11/28/2021,11/29/2021,599.6854714,612.4806558,576.683862,610.834688,4465932133,98752164735
Binance-Coin,11/27/2021,11/28/2021,585.9174069,620.2919897,585.9174069,597.8112539,5302915003,1.00349E+11
Binance-Coin,11/26/2021,11/27/2021,639.0698896,656.1959127,567.23109,586.6321731,7092042969,1.00482E+11
Binance-Coin,11/25/2021,11/26/2021,590.6886,645.7228,588.926,639.2447724,4825055366,1.03966E+11
Binance-Coin,11/24/2021,11/25/2021,591.4187562,593.1910338,578.6742057,590.035,4128864903,97843352510
Binance-Coin,11/23/2021,11/24/2021,559.8237719,604.4141979,559.0928,592.4702044,4167452735,96907085140
Binance-Coin,11/22/2021,11/23/2021,585.6361623,585.6361623,556.0313,560.1876,3504939277,95044896608
Binance-Coin,11/21/2021,11/22/2021,603.9482394,604.9916044,581.6747525,585.8166273,3573098446,98540030916
Binance-Coin,11/20/2021,11/21/2021,581.4222617,604.5909958,575.8623842,604.5909958,3693580239,98078331777
Binance-Coin,11/19/2021,11/20/2021,532.5333693,584.9517971,525.9748,580.6311686,5182328196,93758024665
Binance-Coin,11/18/2021,11/19/2021,578.1108,587.4273027,523.0296,530.5742,4214397871,93539669206
Binance-Coin,11/17/2021,11/18/2021,589.6211869,591.0793681,557.3299415,577.8882,5380372572,95923111717
Binance-Coin,11/16/2021,11/17/2021,633.3162,633.3162,575.9344094,590.2585,5554290749,99907259654
Binance-Coin,11/15/2021,11/16/2021,650.6055978,658.7644944,632.964,633.5378102,3694480020,1.07573E+11
Binance-Coin,11/14/2021,11/15/2021,649.3522,658.7310898,635.3442473,649.8679962,3587023711,1.07916E+11
Binance-Coin,11/13/2021,11/14/2021,627.1924849,653.8777187,621.3583902,649.9011792,3477354321,1.06027E+11
Binance-Coin,11/12/2021,11/13/2021,628.849491,633.5866,605.4215928,627.2594418,3568187834,1.03856E+11
Binance-Coin,11/11/2021,11/12/2021,614.3693783,633.2073345,606.886518,629.1080779,6261003174,1.04187E+11
Binance-Coin,11/10/2021,11/11/2021,634.5377627,661.4077223,584.1813,613.7175268,4424909847,1.0634E+11
Binance-Coin,11/9/2021,11/10/2021,654.1574675,656.1602,633.3235963,634.5143,4115473575,1.0738E+11
Binance-Coin,11/8/2021,11/9/2021,649.7743282,654.9335113,633.5993784,654.7340836,5341632376,1.07499E+11
Binance-Coin,11/7/2021,11/8/2021,635.304139,668.4014,632.16481,648.4272889,5704465572,1.09387E+11
Binance-Coin,11/6/2021,11/7/2021,607.6412574,634.638342,597.8943,634.638342,5780713099,1.02495E+11
Binance-Coin,11/5/2021,11/6/2021,559.2729806,612.6100096,555.2218,607.5148641,5477022674,99214359674
Binance-Coin,11/4/2021,11/5/2021,568.041498,568.041498,545.7579163,558.8163089,3991544511,92793164350
Binance-Coin,11/3/2021,11/4/2021,554.5577379,569.8439,539.3570967,567.4755714,3858729153,92376184753
Binance-Coin,11/2/2021,11/3/2021,551.1368749,563.1281,538.6362,555.0219966,4138148505,91937115918
Binance-Coin,11/1/2021,11/2/2021,524.6045309,551.4060057,513.2274714,551.4060057,3658368207,88823201662
Binance-Coin,10/31/2021,11/1/2021,527.4970638,534.3685059,511.5609439,524.8187309,3508825395,87206558741
Binance-Coin,10/30/2021,10/31/2021,529.7006197,539.2332809,513.1942214,525.69458,4421645938,87698746912
Binance-Coin,10/29/2021,10/30/2021,490.4320132,533.3023534,488.565665,528.7294389,4755868890,84515703400
Binance-Coin,10/28/2021,10/29/2021,449.5806,492.6734,448.3615,489.4982247,4255035772,78975909936
Binance-Coin,10/27/2021,10/28/2021,477.9771,486.0549759,448.4637004,451.0267,3655507134,77336560121
Binance-Coin,10/26/2021,10/27/2021,485.2721503,488.4370555,476.3939,478.4571,2391768412,80828244862
Binance-Coin,10/25/2021,10/26/2021,476.2943662,488.4546,475.2983878,485.1698883,2438447456,80622297575
Binance-Coin,10/24/2021,10/25/2021,485.4816,486.3191,469.5432537,475.8033175,2175725892,79791004272
Binance-Coin,10/23/2021,10/24/2021,478.1187825,485.3234,475.4482146,485.0049,2956661962,80191083647
Binance-Coin,10/22/2021,10/23/2021,471.9488973,496.6257618,471.9488973,478.2492974,4957633228,80475379544
Binance-Coin,10/21/2021,10/22/2021,502.1314639,505.5370628,469.3535843,472.8053328,4940453049,81300531513
Binance-Coin,10/20/2021,10/21/2021,488.6624,505.9753637,483.7016,502.3258901,3312216298,82227317512
Binance-Coin,10/19/2021,10/20/2021,483.431,494.888,481.9563,488.6359,3983130067,81298386522
Binance-Coin,10/18/2021,10/19/2021,470.3586705,484.8436721,467.9016,482.7323,3525423024,79607982709
Binance-Coin,10/17/2021,10/18/2021,465.4553677,471.4021326,458.3858949,470.1813931,3108842373,78398779534
Binance-Coin,10/16/2021,10/17/2021,473.9332248,482.7946059,463.8103,466.1481859,4328390095,79324745435
Binance-Coin,10/15/2021,10/16/2021,471.5096665,476.4197141,455.4627,473.7309124,4881219439,78482536507
Binance-Coin,10/14/2021,10/15/2021,470.0294,481.5627,462.3214,471.9413572,6993108531,79362001414
Binance-Coin,10/13/2021,10/14/2021,441.9281841,470.6655905,436.0367179,469.1136,9801633419,76904072872
Binance-Coin,10/12/2021,10/13/2021,413.8184467,440.3939899,394.7769,439.5040689,4047901283,70247783681
Binance-Coin,10/11/2021,10/12/2021,406.0907,423.3000263,403.9832,413.8184467,2812733149,69848094581
Binance-Coin,10/10/2021,10/11/2021,421.9329897,422.3332623,405.5309,406.1228,2532245871,70196647539
Binance-Coin,10/9/2021,10/10/2021,420.3847,426.7148673,418.4601066,421.9922591,3515988530,71115296801
Binance-Coin,10/8/2021,10/9/2021,438.7325609,440.9394876,418.9837,419.6159,4048148893,72302277055
Binance-Coin,10/7/2021,10/8/2021,435.7485552,449.0669923,425.6645312,439.1521605,4073798182,73769843955
Binance-Coin,10/6/2021,10/7/2021,440.6441277,440.6441277,417.5469709,436.5663729,3571553867,72917813283
Binance-Coin,10/5/2021,10/6/2021,426.6503,441.5502121,425.2706,440.6917587,3226036046,72976989622
Binance-Coin,10/4/2021,10/5/2021,430.6538,430.7098,414.5097149,426.4781,3117124139,71043842094
Binance-Coin,10/3/2021,10/4/2021,428.2854207,436.3680237,424.0154832,430.5681,3292138820,72259510846
Binance-Coin,10/2/2021,10/3/2021,421.4902905,437.6385,411.822788,428.4274,3866887079,71474623781
Binance-Coin,10/1/2021,10/2/2021,385.7985502,422.8269367,381.9624994,421.1167898,3912161365,68085400119
Binance-Coin,9/30/2021,10/1/2021,367.2727,387.121882,366.6279,386.1117256,4236526232,63532632610
Binance-Coin,9/29/2021,9/30/2021,333.0472,372.6523,332.5334,366.769,3472310986,59721805960
Binance-Coin,9/28/2021,9/29/2021,335.6211232,343.8776,330.9949,332.9037,2534406091,56715066083
Binance-Coin,9/27/2021,9/28/2021,344.5289,356.638813,336.5294896,336.5294896,3097936049,58408664365
Binance-Coin,9/26/2021,9/27/2021,350.3000018,354.6677931,323.2652,344.3748,3000160154,57915957453
Binance-Coin,9/25/2021,9/26/2021,355.5969,360.2999,345.4475446,351.1880303,3216206260,59310422884
Binance-Coin,9/24/2021,9/25/2021,383.5773,384.047,339.3456,355.3645,3327483710,60734814158
Binance-Coin,9/23/2021,9/24/2021,378.5534786,384.2337,370.4212609,383.3256,2938269236,63578063839
Binance-Coin,9/22/2021,9/23/2021,344.8135,379.0645485,343.8016264,378.699943,3542907891,61097377984
Binance-Coin,9/21/2021,9/22/2021,362.6768,374.8889,341.6741618,344.8122,4152141511,60979958265
Binance-Coin,9/20/2021,9/21/2021,408.538,408.538,359.4378,363.6524,3633911731,63899403979
Binance-Coin,9/19/2021,9/20/2021,411.2534,417.8549369,404.4488,408.3553,2227396684,69077697141
Binance-Coin,9/18/2021,9/19/2021,406.7348,419.1748,401.6191,411.1291,2636229259,69559895939
Binance-Coin,9/17/2021,9/18/2021,424.6787,425.4972348,402.2665869,404.8417,2935688279,69687894378
Binance-Coin,9/16/2021,9/17/2021,431.8419,433.7165,417.1332,424.9515,3326655732,71811715552
Binance-Coin,9/15/2021,9/16/2021,413.4573,435.8816,410.4862,430.8215,3295563044,71346494990
Binance-Coin,9/14/2021,9/15/2021,399.5578083,413.067,397.5344634,413.067,3297712390,67911903554
Binance-Coin,9/13/2021,9/14/2021,416.8709,418.7435,388.4876179,400.1612488,4114794508,67171821790
Binance-Coin,9/12/2021,9/13/2021,404.9648,420.2669,399.2933839,416.8299,2742837383,69292074887
Binance-Coin,9/11/2021,9/12/2021,401.4874,414.3154495,400.6623,404.3326,3489544487,68649117653
Binance-Coin,9/10/2021,9/11/2021,421.0729,436.9354257,395.6623,401.4847,4262564572,69732279949
Binance-Coin,9/9/2021,9/10/2021,414.6371,433.9372472,405.4441936,420.4442,4701446852,70184343772
Binance-Coin,9/8/2021,9/9/2021,417.9445,425.1955,385.0945,413.5834,8042906974,69387100564
Binance-Coin,9/7/2021,9/8/2021,496.9666,504.8848,384.5813,419.894,5840777938,77483862245
Binance-Coin,9/6/2021,9/7/2021,504.3292,508.2352,490.6191,496.9766,3937957213,84038390692
Binance-Coin,9/5/2021,9/6/2021,498.5631419,504.6867,490.1268,503.0073,4122745780,83566660733
Binance-Coin,9/4/2021,9/5/2021,488.5753697,507.3702,486.4563,500.3638909,4320146843,83182470704
Binance-Coin,9/3/2021,9/4/2021,484.3399,494.6258,476.5893,488.0870966,4399875819,82047334559
Binance-Coin,9/2/2021,9/3/2021,490.2325,503.336,480.8894511,484.833,5335135170,82444437885
Binance-Coin,9/1/2021,9/2/2021,465.2468,489.4985,457.0624,489.4985,4878231694,79917407878
Binance-Coin,8/31/2021,9/1/2021,461.8244,476.3867578,455.2413,466.1393,4863010808,78251984172
Binance-Coin,8/30/2021,8/31/2021,480.698,481.4072592,462.1535,462.307,3688728734,79937717298
Binance-Coin,8/29/2021,8/30/2021,486.4205,494.8353,478.7608,481.5356,3640869580,81565794340
Binance-Coin,8/28/2021,8/29/2021,494.4596,496.0548,484.1721,486.2568,4262132519,82083631429
Binance-Coin,8/27/2021,8/28/2021,479.229,494.555,470.0528,493.4016,6093337611,81385876338
Binance-Coin,8/26/2021,8/27/2021,503.2083,516.7874,475.925,482.7054,8088997451,82137737799
Binance-Coin,8/25/2021,8/26/2021,472.1637,505.6473,472.0309751,502.6361,7560593735,82345560840
Binance-Coin,8/24/2021,8/25/2021,499.9922,503.7213,465.48053,472.62,7590855043,81891774268
Binance-Coin,8/23/2021,8/24/2021,449.7957626,508.0275578,448.4417956,499.9308,6796550959,81956361645
